0,1,2,3,4,5,6,7,8
0.29865731462925854,0.0018404817651334737,0.3017228419372544,0.04290083641531332,0.02999999999999997,21.962546993144752,484.7911308778322,0.06,0.0910366733466934
0.2776753507014028,0.00047475632627981405,0.27852891539915,0.021788903742038377,0.010000000000000009,22.19196863978905,491.650600936183,0.02999999999999997,0.07757835671342686
0.28318637274549097,0.001260588511692724,0.2854034166236292,0.03550476745019919,0.02999999999999997,22.01033849765645,486.2246348263789,0.04999999999999999,0.08145511022044089
0.28795591182364727,0.004424679418958156,0.2955389764026841,0.06651826379993811,0.040000000000000036,21.677898709910387,476.3791622738236,0.08000000000000002,0.08734328657314629
0.2660521042084168,0.0026487427761334287,0.2709842521805644,0.05146593801859079,0.03999999999999998,21.710797939467437,477.2591021514643,0.06999999999999998,0.0734324649298597
0.2478557114228457,0.0017956024272994886,0.2514518962191863,0.04237454928727253,0.03,21.757698277674617,478.56547066736937,0.060000000000000026,0.06322805611222444
0.27899799599198405,0.00042785370339878134,0.2797637136423197,0.02068462480681681,0.010000000000000009,22.19495726350367,491.7397158083502,0.019999999999999962,0.07826773547094187
0.28370741482965933,0.0018281388428158924,0.28691119893120987,0.04275674032028041,0.030000000000000027,21.910619405156133,483.2774967767764,0.07,0.08231803607214429
0.28735470941883773,0.005325667768402537,0.29647663785463296,0.07297717292689912,0.040000000000000036,21.51493840017028,471.51510112386325,0.09000000000000002,0.08789839679358717
0.3060921843687375,0.004106389934176971,0.3122572804890814,0.06408111995101967,0.030000000000000027,21.505759060286554,471.1515719318809,0.07,0.09750460921843687
0.24863727454909818,0.0013043554041951642,0.2512465914184684,0.03611586083973583,0.020000000000000018,21.92109343806572,483.5436962207231,0.05000000000000002,0.0631248496993988
0.28172344689378753,0.0007509375464355564,0.2830530658306889,0.02740323970693167,0.019999999999999962,22.11584769473697,489.3795056250996,0.03999999999999998,0.0801190380761523
0.2891783567134269,0.0017446154834719538,0.29217928994874004,0.041768594463687116,0.02999999999999997,21.93750099566183,484.07413425461215,0.06,0.08536873747494991
0.2902204408817635,0.005147245994996004,0.298956769952783,0.07174430984402877,0.040000000000000036,21.575079547058465,473.30970429792296,0.08000000000000002,0.0893751503006012
0.2775751503006012,0.002500132127983422,0.2820427205094731,0.05000132126237688,0.030000000000000027,21.726197496481493,477.7108210226416,0.07,0.07954809619238476
0.2494789579158317,0.0011468227035232792,0.251766902404372,0.03386477083228645,0.020000000000000018,21.998779634200766,485.88417954969714,0.04000000000000001,0.06338657314629258
0.28204408817635274,0.0006451203007216837,0.2831854303737251,0.025399218506121084,0.019999999999999962,22.148349391580105,490.34881602887504,0.02999999999999997,0.08019398797595191
0.2882965931863728,0.0013119280645459254,0.2905629943874733,0.03622054754619159,0.020000000000000018,22.034282793642237,486.95053933585734,0.04999999999999999,0.08442685370741485
0.315751503006012,0.0006248360448351613,0.31673940028892966,0.024996720681624646,0.0,22.215046144034197,492.3386540070586,0.0,0.10032384769539081
0.27474949899799606,0.002760007389528556,0.2797271788532147,0.052535772474843805,0.03999999999999998,21.797901283178362,479.9062075405031,0.07999999999999999,0.07824729458917835
0.2538877755511022,0.0020935024357331897,0.2579777219257896,0.04575480778817882,0.03,21.707921820331666,477.1579902873427,0.060000000000000026,0.06655250501002004
0.2837274549098196,0.0007929197071497703,0.2851213572792356,0.028158830003211607,0.019999999999999962,22.114400212838778,489.3404500239298,0.03999999999999998,0.0812941883767535
0.2895390781563126,0.0027739358476471985,0.2942903559875085,0.05266816730860491,0.03999999999999998,21.71304948110218,477.3738932696177,0.07,0.0866068136272545
0.2947094188376754,0.0038766189694017295,0.3012146419433194,0.062262500507140967,0.03999999999999998,21.758665203282277,478.7685345742582,0.07,0.09073026052104208
0.2971943887775551,0.0023885213312396336,0.3011860322991493,0.04887250076719661,0.030000000000000027,21.83363011751422,480.8529327624441,0.07,0.09071302605210421
0.2936673346693387,0.0027334444439982165,0.29828501118190903,0.05228235308398252,0.030000000000000027,21.703500438375276,477.0455760057159,0.07,0.0889739478957916
0.28494989979959917,0.0005873221392685169,0.28597861377220174,0.024234730022604272,0.019999999999999962,22.1583282770902,490.64694631612656,0.02999999999999997,0.08178376753507015
0.2875751503006012,0.0017001321279834216,0.29051609111785326,0.04123265851219664,0.030000000000000027,21.9355683347412,484.0044433893419,0.06,0.0843995991983968
0.28713426853707413,0.005290985979975984,0.2962044465370103,0.07273916400382935,0.040000000000000036,21.484570750652214,470.6295070824998,0.09000000000000002,0.0877370741482966
0.2720240480961924,0.001905522467781254,0.27550427439591724,0.04365229052158952,0.02999999999999997,21.90103110994963,482.9655801550299,0.06,0.07590260521042086
0.2547294589178357,0.001431339633174164,0.2575236627452854,0.03783304948288155,0.020000000000000018,21.921343677851663,483.55314361590735,0.05000000000000002,0.06631843687374749
0.28400801603206416,0.0007137955269255944,0.28526189492709114,0.02671695205156446,0.019999999999999962,22.130863473167928,489.8303469216619,0.02999999999999997,0.0813743486973948
0.2818236472945892,0.001680642246416681,0.2847897653021289,0.04099563691927083,0.02999999999999997,21.920195500910392,483.52779492772015,0.06,0.08110521042084168
0.29000000000000004,0.005945490981963928,0.3000758087250019,0.07710700994049716,0.04999999999999999,21.45026953826239,469.6092153748572,0.10000000000000003,0.09004549098196392
0.3093186372745491,0.0028275918570608146,0.3138560358228672,0.05317510561400715,0.030000000000000027,21.776935702737585,479.236393957039,0.06,0.0985056112224449
0.2534468937875751,0.0018025477809326068,0.25697835658183943,0.04245642214003209,0.03,21.777135143667728,479.22173159610776,0.05500000000000002,0.06603787575150301
0.28416833667334673,0.0004475548290970718,0.2849547304341403,0.021155491700668924,0.019999999999999962,22.204644905146985,492.0292527407715,0.02999999999999997,0.08119919839679358
0.2856312625250501,0.0016458439925944074,0.2884979412825133,0.040569002854327185,0.02999999999999997,21.975682247292117,485.21647508098744,0.04999999999999999,0.08323106212424851
0.2918637274549098,0.008913360187308483,0.3067536398988321,0.09441059361802828,0.06,20.9223574802268,453.79587526830386,0.11999999999999997,0.09409779559118236
0.25935871743486977,0.0017927751294171512,0.2627921601548984,0.04234117534288758,0.02999999999999997,21.85489427255272,481.55417123704956,0.05500000000000002,0.06905971943887777
0.2547094188376754,0.0016221099513656573,0.25787399635479336,0.04027542614753638,0.03,21.850938110617545,481.42691373521103,0.05000000000000002,0.06649899799599199
0.28673346693386775,0.000470492086377163,0.2875527310708291,0.021690829545620495,0.019999999999999962,22.19359348363323,491.6993063401409,0.02999999999999997,0.08268657314629259
0.2829058116232465,0.0014382496455837524,0.28543641655505625,0.03792426196491835,0.02999999999999997,22.00154881574252,485.98562535255166,0.04999999999999999,0.08147394789579158
0.2944488977955912,0.001210668230248071,0.29649759129424064,0.034794658070572713,0.020000000000000018,22.121963173799266,489.5697242276403,0.02999999999999997,0.08791082164328658
0.306933867735471,0.002766751137545632,0.31140833370448073,0.052599915756069725,0.03999999999999998,21.734309384890086,477.91344429564015,0.07,0.09697515030060122
0.2942885771543087,0.0032741932763322235,0.2997998664439991,0.057220566899780216,0.03999999999999998,21.503480813714276,470.93228998770735,0.07500000000000001,0.08987995991983969
0.28661322645290577,0.0007077682418946109,0.28784528799276754,0.02660391403336379,0.019999999999999962,22.114444710741797,489.3275166391818,0.02999999999999997,0.08285490981963928
0.2827254509018036,0.0012550969674820583,0.28493644476463553,0.0354273477342301,0.020000000000000018,22.015561019001453,486.38814545542476,0.04999999999999999,0.08118877755511021
0.29707414829659323,0.0013369303737735994,0.2993158531717287,0.03656405849702135,0.020000000000000018,22.11026170322296,489.22755595981806,0.03999999999999998,0.08958997995991985
0.26797595190380763,0.0018646407042541998,0.27143277529253174,0.04318148566520378,0.02999999999999997,21.919994086250007,483.52394011103615,0.06,0.07367575150300602
0.25795591182364735,0.00218299605222469,0.26215310125381697,0.04672254329790588,0.03,21.709338221862144,477.2308002742878,0.05999999999999997,0.068724248496994
0.2867334669338677,0.0005915341705454997,0.2877631234721727,0.024321475500994994,0.019999999999999962,22.161433451662624,490.74148937978697,0.02999999999999997,0.08280761523046092
0.2858917835671342,0.0014418399926104716,0.2884024131379757,0.03797156821373686,0.02999999999999997,21.979791100572875,485.3131747787226,0.04999999999999999,0.08317595190380762
0.29597194388777553,0.006930668551531921,0.3074574118804757,0.08325063694370104,0.04999999999999999,21.351446997236526,466.62251794070363,0.10000000000000003,0.09453006012024048
0.31004008016032064,0.002051300998791169,0.31333073948243445,0.045291290540137724,0.02999999999999997,21.961190524377376,484.7698436037411,0.06,0.09817615230460922
0.3037274549098196,0.004145625117971414,0.31047703938289534,0.06438652901012303,0.040000000000000036,21.40800775498536,468.1271457414671,0.08000000000000002,0.09639599198396795
0.2858717434869739,0.00072684527371376,0.2871402079089517,0.0269600681325875,0.019999999999999962,22.130095924125282,489.79639293823516,0.02999999999999997,0.082449498997996
0.2878356713426854,0.002580085220541283,0.292283182748915,0.05079453927875794,0.02999999999999997,21.695843852002103,476.8391830600655,0.06,0.08542945891783567
0.29681362725450905,0.0005471616579853091,0.29773392648800356,0.023391486869912933,0.019999999999999962,22.18556859680775,491.4593943408543,0.02999999999999997,0.08864549098196392
0.27352705410821637,0.0022420689073537857,0.2775952417396108,0.04735049004343868,0.030000000000000027,21.830664315767653,480.8772712599121,0.06,0.07705911823647295
0.32501002004008017,0.0013235970939875742,0.3270399214475825,0.03638127394673769,0.020000000000000018,22.10017722164996,488.9224272883138,0.04999999999999999,0.10695511022044091
0.2897394789579158,0.0005428179003297173,0.29067470403723517,0.023298452745401727,0.010000000000000009,22.16960045815501,490.98019960822336,0.019999999999999962,0.08449178356713427
0.29050100200400797,0.001347444387773543,0.2928109911753762,0.036707552189890615,0.02999999999999997,22.031897232057737,486.8740140655626,0.06,0.08573827655310622
0.29739478957915827,0.0005150565660378873,0.2982594800419087,0.022694857700322497,0.010000000000000009,22.189430697806582,491.5722616815581,0.02999999999999997,0.08895871743486974
0.3026653306613227,0.00210331685414918,0.30612026923821456,0.04586193251651286,0.02999999999999997,21.911635557512163,483.21874504384874,0.06,0.09370961923847697
0.32386773547094183,0.0014742189790402445,0.3261357524990418,0.03839555936615906,0.020000000000000018,22.003242665820604,485.9861106229318,0.04999999999999999,0.10636452905811625
0.29038076152304604,0.0011864281669551526,0.2924165091605796,0.034444566581032086,0.020000000000000018,22.0056936307782,486.08262677778185,0.03999999999999998,0.08550741482965933
0.28887775551102207,0.0012520471805334112,0.29103677569959996,0.035384278719982565,0.02999999999999997,22.033926388130972,486.9443904175639,0.05499999999999999,0.08470240480961924
0.2954308617234469,0.0006997642579748675,0.29661280875348806,0.02645305762997668,0.019999999999999962,22.16874691239942,490.96008846154734,0.02999999999999997,0.08797915831663328
0.33705410821643284,0.001568676431018349,0.33937316967696957,0.03960652005690918,0.020000000000000018,22.0467806017256,487.31861119618355,0.04999999999999999,0.11517414829659318
0.32494989979959915,0.0010109694338576954,0.3265017715321423,0.031795745530773384,0.020000000000000018,22.112990437596782,489.2879868246031,0.03999999999999998,0.10660340681362726
0.2919839679358718,0.0006443604644158054,0.29308530839329355,0.025384256231290397,0.019999999999999962,22.171310936639816,491.03745251756663,0.034999999999999976,0.08589899799599197
0.28765531062124244,0.001295704836526761,0.28989874536660254,0.035995900273875094,0.02999999999999997,22.038880418402183,487.09240783530964,0.04999999999999999,0.08404128256513026
0.2976553106212425,0.0007558250770077227,0.29892224577310417,0.027492273041851645,0.019999999999999962,22.170444120831036,491.0130836902412,0.02999999999999997,0.08935450901803609
0.3402805611222445,0.000856434311508789,0.34153666653695963,0.029264898966317808,0.019999999999999962,22.17903477571376,491.2615639920474,0.03999999999999998,0.11664729458917837
0.29955911823647297,0.003660727466957964,0.30560823415865473,0.06050394587923968,0.03999999999999998,21.49686512289894,470.7357051021926,0.08000000000000002,0.09339639278557113
0.2933667334669338,0.00048245268091292795,0.29418785322642393,0.021964805505920785,0.010000000000000009,22.210429166884243,492.20193277914836,0.02999999999999997,0.08654649298597195
0.287935871743487,0.0015073626210336504,0.2905416129536618,0.03882476813882667,0.02999999999999997,21.97167411055489,485.084578145285,0.04999999999999999,0.08441442885771543
0.29937875751503007,0.0008314777852297781,0.30076422366443945,0.02883535651296474,0.019999999999999962,22.141624060069038,490.14552996267116,0.03999999999999998,0.09045911823647294
0.34044088176352705,0.0010198457034309098,0.3419354320326554,0.03193502314749294,0.019999999999999962,22.134709903616628,489.9447806104737,0.03999999999999998,0.11691983967935872
